-45,13062,-12.86
-45,13074,-12.04
-45,13086,-10.81
-45,13098,-11.77
-45,13110,-12.90
-45,13123,-11.90
-45,13135,-15.63
-45,13147,-12.76
-45,13159,-12.70
-45,13171,-14.50
-45,13184,-11.90
-45,13196,-10.16
-45,13208,-10.11
-45,13220,-13.00
-45,13232,-11.92
-45,13245,-11.41
-45,13257,-12.42
-45,13269,-15.17
-45,13281,-12.94
-45,13293,-10.95
-45,13306,-14.39
-45,13318,-11.99
-45,13330,-12.89
-45,13342,-12.92
-45,13354,-13.58
-45,13367,-13.34
-45,13379,-11.93
-45,13391,-12.52
-45,13403,-11.50
-45,13416,-12.75
-45,13428,-10.39
-45,13440,-8.97
-45,13452,-11.13
-45,13464,-11.51
-45,13477,-9.10
-45,13489,-11.41
-45,13501,-13.57
-45,13513,-11.42
-45,13525,-9.42
-45,13538,-10.39
-45,13550,-13.29
-45,13562,-13.78
-45,13574,-13.70
-45,13586,-11.74
-45,13599,-11.24
-45,13611,-10.16
-45,13623,-9.17
-45,13635,-11.05
-45,13647,-13.21
-45,13660,-14.70
-45,13672,-12.02
-45,13684,-10.88
-45,13696,-10.83
-45,13708,-11.94
-45,13721,-12.75
-45,13733,-13.31
-45,13745,-12.96
-45,13757,-12.23
-45,13770,-10.17
-45,13782,-11.32
-45,13794,-14.75
-45,13806,-11.62
-45,13818,-10.24
-45,13831,-9.68
-45,13843,-11.36
-45,13855,-11.09
-45,13867,-10.84
-45,13879,-12.71
-45,13892,-12.07
-45,13904,-10.78
-45,13916,-12.53
-45,13928,-8.82
-45,13940,-10.57
-45,13953,-11.08
-45,13965,-11.20
-45,13977,-12.69
-45,13989,-11.49
-45,14001,-11.08
-45,14014,-8.31
-45,14026,-9.05
-45,14038,-10.78
-45,14050,-13.86
-45,14062,-12.22
-45,14075,-11.96
-45,14087,-11.88
-45,14099,-7.73
-45,14111,-2.57
-45,14124,-5.62
-45,14136,-10.90
-45,14148,-9.35
-45,14160,-13.51
-45,14172,-12.93
-45,14185,-8.84
-45,14197,-12.23
-45,14209,-13.95
-45,14221,-13.59
-45,14233,-13.01
-45,14246,-12.87
-45,14258,-12.04
-45,14270,-10.41
-45,14282,-9.86
-45,14294,-11.84
-45,14307,-10.42
-45,14319,-12.37
-45,14331,-12.46
-45,14343,-12.23
-45,14355,-12.18
-45,14368,-12.04
-45,14380,-12.73
-45,14392,-11.21
-45,14404,-10.23
-45,14417,-12.69
-45,14429,-14.58
-45,14441,-15.00
-45,14453,-13.77
-45,14465,-10.63
-45,14478,-11.65
-45,14490,-12.63
-45,14502,-10.28
-45,14514,-12.16
-45,14526,-11.05
-45,14539,-13.42
-45,14551,-14.18
-45,14563,-14.01
-45,14575,-13.31
-45,14587,-11.77
-45,14600,-12.53
-45,14612,-12.92
-45,14624,-12.34
-45,14636,-11.73
-45,14648,-10.48
-45,14661,-12.01
-45,14673,-12.35
-45,14685,-12.21
-45,14697,-12.80
-45,14709,-11.95
-45,14722,-11.20
-45,14734,-10.02
-45,14746,-9.89
-45,14758,-12.15
-45,14771,-12.00
-45,14783,-11.70
-45,14795,-11.08
-45,14807,-12.54
-45,14819,-11.49
-45,14832,-9.49
-45,14844,-10.36
-45,14856,-11.06
-45,14868,-13.38
-45,14880,-11.60
-45,14893,-10.48
-45,14905,-11.78
-45,14917,-12.26
-45,14929,-14.21
-45,14941,-15.05
-45,14954,-13.39
-45,14966,-12.59
-45,14978,-13.20
-45,14990,-12.11
-45,15002,-10.57
-45,15015,-10.70
-45,15027,-13.38
-45,15039,-14.02
-45,15051,-10.87
-45,15063,-12.51
-45,15076,-14.48
-45,15088,-13.42
-45,15100,-12.76
-45,15112,-15.80
-45,15125,-14.73
-45,15137,-14.17
-45,15149,-12.57
-45,15161,-13.00
-45,15173,-12.38
-45,15186,-11.81
-45,15198,-12.94
-45,15210,-12.20
-45,15222,-12.73
-45,15234,-14.11
-45,15247,-15.26
-45,15259,-13.09
-45,15271,-9.49
-45,15283,-11.49
-45,15295,-14.44
-45,15308,-12.70
-45,15320,-10.45
-45,15332,-11.63
-45,15344,-12.39
-45,15356,-13.01
-45,15369,-13.38
-45,15381,-13.83
-45,15393,-11.73
-45,15405,-13.80
-45,15417,-13.21
-45,15430,-14.22
-45,15442,-11.13
-45,15454,-12.52
-45,15466,-13.03
-45,15479,-13.50
-45,15491,-10.81
-45,15503,-8.77
-45,15515,-8.41
-45,15527,-8.93
-45,15540,-10.95
-45,15552,-11.53
-45,15564,-11.43
-45,15576,-12.80
-45,15588,-10.94
-45,15601,-12.25
-45,15613,-11.93
-45,15625,-12.44
-45,15637,-13.85
-45,15649,-12.71
-45,15662,-12.28
-45,15674,-10.73
-45,15686,-9.77
-45,15698,-2.63
-45,15710,-6.16
-45,15723,-10.71
-45,15735,-9.71
-45,15747,-12.60
-45,15759,-11.60
-45,15771,-9.47
-45,15784,-12.80
-45,15796,-13.01
-45,15808,-13.32
-45,15820,-10.86
-45,15833,-11.20
-45,15845,-10.69
-45,15857,-11.07
-45,15869,-10.86
-45,15881,-11.68
-45,15894,-10.28
-45,15906,-10.94
-45,15918,-7.57
-45,15930,-9.53
-45,15942,-14.24
-45,15955,-12.26
-45,15967,-9.66
-45,15979,-10.94
-45,15991,-0.82
-45,16003,1.74
-45,16016,-8.01
-45,16028,-15.55
-45,16040,-15.01
-45,16052,-11.39
-45,16064,-11.85
-45,16077,-8.13
-45,16089,-9.36
-45,16101,-11.82
-45,16113,-12.86
-45,16125,-13.07
-45,16138,-11.65
-45,16150,-12.23
-45,16162,-12.37
-45,16174,-11.66
-45,16187,-8.80
-45,16199,-8.48
-45,16211,-12.08
-45,16223,-14.11
-45,16235,-11.87
-45,16248,-10.53
-45,16260,-12.98
-45,16272,-12.61
-45,16284,-10.29
-45,16296,-11.52
-45,16309,-10.96
-45,16321,-9.58
-45,16333,-10.92
-45,16345,-12.33
-45,16357,-10.94
-45,16370,-9.42
-45,16382,-11.18
-45,16394,-9.85
-45,16406,-11.19
-45,16418,-11.54
-45,16431,-11.82
-45,16443,-7.65
-45,16455,-8.79
-45,16467,-15.37
-45,16479,-10.17
-45,16492,-6.29
-45,16504,-3.73
-45,16516,12.52
-45,16528,19.85
-45,16541,13.83
-45,16553,-1.80
-45,16565,-5.57
-45,16577,-6.16
-45,16589,-10.23
-45,16602,-12.85
-45,16614,-9.00
-45,16626,-5.08
-45,16638,-3.50
-45,16650,-2.10
-45,16663,-1.62
-45,16675,-4.78
-45,16687,-8.59
-45,16699,-4.99
-45,16711,-3.10
-45,16724,-3.53
-45,16736,-5.19
-45,16748,-9.98
-45,16760,-8.36
-45,16772,-10.54
-45,16785,-8.34
-45,16797,-8.04
-45,16809,-9.49
-45,16821,-11.17
-45,16833,-11.78
-45,16846,-10.79
-45,16858,-9.53
-45,16870,-10.00
-45,16882,-8.88
-45,16895,-8.43
-45,16907,-12.23
-45,16919,-11.76
-45,16931,-10.85
-45,16943,-9.41
-45,16956,-8.57
-45,16968,-12.13
-45,16980,-12.80
-45,16992,-10.45
-45,17004,-10.49
-45,17017,-9.91
-45,17029,-11.55
-45,17041,-12.56
-45,17053,-11.17
-45,17065,-12.06
-45,17078,-13.88
-45,17090,-10.94
-45,17102,-9.32
-45,17114,-9.12
-45,17126,-10.24
-45,17139,-8.82
-45,17151,-9.68
-45,17163,-10.16
-45,17175,-11.35
-45,17188,-11.75
-45,17200,-12.28
-45,17212,-12.44
-45,17224,-11.64
-45,17236,-10.43
-45,17249,-10.15
-45,17261,-10.72
-45,17273,-12.48
-45,17285,-11.74
-45,17297,-11.49
-45,17310,-9.72
-45,17322,-9.46
-45,17334,-11.82
-45,17346,-2.02
-45,17358,2.19
-45,17371,-5.35
-45,17383,-6.91
-45,17395,-8.28
-45,17407,-10.74
-45,17419,-7.97
-45,17432,-3.28
-45,17444,-2.44
-45,17456,-4.61
-45,17468,-7.36
-45,17480,-2.98
-45,17493,10.15
-45,17505,11.34
-45,17517,-2.63
-45,17529,-9.84
-45,17542,-9.95
-45,17554,-9.32
-45,17566,-11.63
-45,17578,-11.62
-45,17590,-10.71
-45,17603,-8.72
-45,17615,-9.32
-45,17627,-14.16
-45,17639,-12.95
-45,17651,-12.19
-45,17664,-10.55
-45,17676,-10.17
-45,17688,-8.48
-45,17700,-9.92
-45,17712,-13.31
-45,17725,-14.72
-45,17737,-11.89
-45,17749,-12.60
-45,17761,-12.06
-45,17773,-12.07
-45,17786,-9.21
-45,17798,-11.18
-45,17810,-15.43
-45,17822,-12.92
-45,17834,-10.93
-45,17847,-9.86
-45,17859,-8.30
-45,17871,-8.65
-45,17883,-8.12
-45,17896,-5.76
-45,17908,-5.81
-45,17920,-5.27
-45,17932,-1.44
-45,17944,2.51
-45,17957,4.18
-45,17969,3.69
-45,17981,-0.14
-45,17993,-0.22
-45,18005,12.69
-45,18018,19.33
-45,18030,12.95
-45,18042,-4.48
-45,18054,-5.90
-45,18066,-7.27
-45,18079,-9.30
-45,18091,-9.42
-45,18103,-11.39
-45,18115,-10.58
-45,18127,-12.49
-45,18140,-10.64
-45,18152,-11.38
-45,18164,-11.55
-45,18176,-12.05
-45,18188,-11.36
-45,18201,-10.94
-45,18213,-12.01
-45,18225,-11.07
-45,18237,-11.16
-45,18250,-13.14
-45,18262,-9.84
-45,18274,-10.54
-45,18286,-10.76
-45,18298,-11.98
-45,18311,-13.93
-45,18323,-13.84
-45,18335,-9.58
-45,18347,-9.81
-45,18359,-10.29
-45,18372,-9.96
-45,18384,-11.47
-45,18396,-10.79
-45,18408,-10.63
-45,18420,-14.48
-45,18433,-12.27
-45,18445,-12.76
-45,18457,-11.14
-45,18469,-11.95
-45,18481,-11.89
-45,18494,-13.81
-45,18506,-14.49
-45,18518,-12.67
-45,18530,-12.50
-45,18542,-14.46
-45,18555,-9.84
-45,18567,-8.90
-45,18579,-9.28
-45,18591,-11.71
-45,18604,-10.50
-45,18616,-10.69
-45,18628,-12.54
-45,18640,-11.54
-45,18652,-12.55
-45,18665,-12.18
-45,18677,-13.22
-45,18689,-13.19
-45,18701,-12.00
-45,18713,-14.00
-45,18726,-13.24
-45,18738,-9.98
-45,18750,-9.15
-45,18762,-12.59
-45,18774,-13.04
-45,18787,-10.91
-45,18799,-10.43
-45,18811,-10.37
-45,18823,-11.42
-45,18835,-9.89
-45,18848,-10.80
-45,18860,-11.06
-45,18872,-9.93
-45,18884,-10.41
-45,18896,-9.56
-45,18909,-9.06
-45,18921,-12.28
-45,18933,-15.24
-45,18945,-11.58
-45,18958,-11.33
-45,18970,-12.32
-45,18982,-10.63
-45,18994,-10.39
-45,19006,-15.55
-45,19019,-10.61
-45,19031,-9.82
-45,19043,-11.42
-45,19055,-8.20
-45,19067,-7.91
-45,19080,-10.89
-45,19092,-8.81
-45,19104,-9.44
-45,19116,-10.34
-45,19128,-10.57
-45,19141,-11.85
-45,19153,-12.11
-45,19165,-10.82
-45,19177,-13.03
-45,19189,-10.98
-45,19202,-9.05
-45,19214,-9.13
-45,19226,-9.08
-45,19238,-10.63
-45,19250,-10.58
-45,19263,-13.00
-45,19275,-12.48
-45,19287,-10.87
-45,19299,-13.03
-45,19312,-13.80
-45,19324,-9.88
-45,19336,-10.32
-45,19348,-9.98
-45,19360,-11.59
-45,19373,-12.62
-45,19385,-11.45
-45,19397,-12.11
-45,19409,-12.09
-45,19421,-10.34
-45,19434,-12.33
-45,19446,-9.12
-45,19458,-10.00
-45,19470,-9.99
-45,19482,-10.26
-45,19495,-9.50
-45,19507,-9.20
-45,19519,-8.89
-45,19531,-8.41
-45,19543,-8.63
-45,19556,-8.79
-45,19568,-11.55
-45,19580,-11.76
-45,19592,-11.02
-45,19604,-11.05
-45,19617,-12.02
-45,19629,-11.97
-45,19641,-14.34
-45,19653,-11.99
-45,19666,-11.36
-45,19678,-11.05
-45,19690,-10.21
-45,19702,-10.28
-45,19714,-10.18
-45,19727,-12.25
-45,19739,-9.96
-45,19751,-10.98
-45,19763,-11.90
-45,19775,-13.96
-45,19788,-10.72
-45,19800,-9.97
-45,19812,-12.73
-45,19824,-11.05
-45,19836,-10.50
-45,19849,-10.30
-45,19861,-10.36
-45,19873,-9.91
-45,19885,-12.78
-45,19897,-10.30
-45,19910,-10.46
-45,19922,-10.04
-45,19934,-9.55
-45,19946,-11.49
-45,19958,-13.65
-45,19971,-9.23
-45,19983,2.57
-45,19995,14.88
-45,20007,13.11
-45,20020,-3.31
-45,20032,-6.79
-45,20044,-7.24
-45,20056,-6.75
-45,20068,-9.26
-45,20081,-9.71
-45,20093,-11.97
-45,20105,-12.12
-45,20117,-9.47
-45,20129,-6.84
-45,20142,-5.02
-45,20154,-6.00
-45,20166,-7.60
-45,20178,-8.45
-45,20190,-8.13
-45,20203,-5.88
-45,20215,-4.64
-45,20227,-6.15
-45,20239,-7.94
-45,20251,-11.85
-45,20264,-10.89
-45,20276,-8.52
-45,20288,-7.55
-45,20300,-10.46
-45,20312,-10.41
-45,20325,-11.28
-45,20337,-10.69
-45,20349,-9.41
-45,20361,-12.29
-45,20374,-9.82
-45,20386,-10.21
-45,20398,-10.52
-45,20410,-10.09
-45,20422,-11.13
-45,20435,-11.67
-45,20447,-9.13
-45,20459,-9.16
-45,20471,-12.15
-45,20483,-10.17
-45,20496,-10.51
-45,20508,-10.79
-45,20520,-8.96
-45,20532,-10.73
-45,20544,-10.41
-45,20557,-10.65
-45,20569,-11.47
-45,20581,-11.19
-45,20593,-12.73
-45,20605,-11.35
-45,20618,-13.81
-45,20630,-11.79
-45,20642,-12.01
-45,20654,-11.33
-45,20667,-12.57
-45,20679,-11.25
-45,20691,-12.48
-45,20703,-12.33
-45,20715,-11.83
-45,20728,-12.80
-45,20740,-11.60
-45,20752,-11.01
-45,20764,-10.60
-45,20776,-8.54
-45,20789,-11.50
-45,20801,-10.04
-45,20813,-10.71
-45,20825,-12.79
-45,20837,-13.58
-45,20850,-13.11
-45,20862,-10.49
-45,20874,-11.21
-45,20886,-9.93
-45,20898,-10.50
-45,20911,-12.89
-45,20923,-10.40
-45,20935,-9.97
-45,20947,-11.88
-45,20959,-11.35
-45,20972,-11.81
-45,20984,-12.93
-45,20996,-10.09
-45,21008,-9.36
-45,21021,-11.27
-45,21033,-12.90
-45,21045,-13.33
-45,21057,-11.66
-45,21069,-12.99
-45,21082,-12.64
-45,21094,-13.93
-45,21106,-12.44
-45,21118,-12.11
-45,21130,-11.05
-45,21143,-12.14
-45,21155,-11.02
-45,21167,-11.33
-45,21179,-12.38
-45,21191,-12.33
-45,21204,-11.88
-45,21216,-10.19
-45,21228,-11.76
-45,21240,-12.70
-45,21252,-11.54
-45,21265,-14.06
-45,21277,-14.89
-45,21289,-12.38
-45,21301,-12.36
-45,21313,-11.54
-45,21326,-12.13
-45,21338,-9.98
-45,21350,-8.50
-45,21362,-10.54
-45,21375,-12.64
-45,21387,-11.86
-45,21399,-12.25
-45,21411,-10.22
-45,21423,-8.40
-45,21436,-10.60
-45,21448,-12.16
-45,21460,-12.17
-45,21472,-10.56
-45,21484,-9.97
-45,21497,-12.14
-45,21509,-12.49
-45,21521,-12.73
-45,21533,-12.61
-45,21545,-12.00
-45,21558,-9.15
-45,21570,-8.96
-45,21582,-10.63
-45,21594,-12.54
-45,21606,-13.35
-45,21619,-10.64
-45,21631,-10.55
-45,21643,-11.01
-45,21655,-10.14
-45,21667,-10.33
-45,21680,-13.02
-45,21692,-14.76
-45,21704,-12.85
-45,21716,-11.65
-45,21729,-10.80
-45,21741,-9.93
-45,21753,-9.91
-45,21765,-9.22
-45,21777,-9.51
-45,21790,-11.00
-45,21802,-10.37
-45,21814,-9.52
-45,21826,-11.89
-45,21838,-10.22
-45,21851,-10.80
-45,21863,-13.28
-45,21875,-13.61
-45,21887,-13.30
-45,21899,-11.48
-45,21912,-0.81
-45,21924,3.57
-45,21936,-3.67
-45,21948,-10.41
-45,21960,-9.82
-45,21973,-11.16
-45,21985,-10.27
-45,21997,-10.16
-45,22009,-8.49
-45,22021,-9.56
-45,22034,-7.95
-45,22046,-7.02
-45,22058,-8.52
-45,22070,-9.20
-45,22083,-9.78
-45,22095,-11.33
-45,22107,-11.18
-45,22119,-12.15
-45,22131,-9.77
-45,22144,-10.58
-45,22156,-13.11
-45,22168,-10.40
-45,22180,-9.49
-45,22192,-10.76
-45,22205,-12.87
-45,22217,-10.12
-45,22229,-11.07
-45,22241,-10.05
-45,22253,-8.18
-45,22266,-9.42
-45,22278,-11.39
-45,22290,-9.79
-45,22302,-9.40
-45,22314,-9.61
-45,22327,-9.81
-45,22339,-10.08
-45,22351,-11.66
-45,22363,-8.30
-45,22375,-7.58
-45,22388,-7.98
-45,22400,-8.87
-45,22412,-4.76
-45,22424,-4.02
-45,22437,-5.48
-45,22449,-5.39
-45,22461,-7.55
-45,22473,-8.53
-45,22485,1.16
-45,22498,9.77
-45,22510,5.53
-45,22522,-7.16
-45,22534,-10.94
-45,22546,-9.71
-45,22559,-9.55
-45,22571,-10.47
-45,22583,-10.71
-45,22595,-9.75
-45,22607,-10.01
-45,22620,-9.74
-45,22632,-11.34
-45,22644,-8.91
-45,22656,-9.70
-45,22668,-10.52
-45,22681,-10.10
-45,22693,-11.54
-45,22705,-11.92
-45,22717,-10.51
-45,22729,-11.28
-45,22742,-10.91
-45,22754,-11.69
-45,22766,-12.04
-45,22778,-9.19
-45,22791,-9.13
-45,22803,-11.23
-45,22815,-10.93
-45,22827,-8.39
-45,22839,-9.03
-45,22852,-9.88
-45,22864,-8.73
-45,22876,-13.40
-45,22888,-11.19
-45,22900,-8.52
-45,22913,-10.36
-45,22925,-10.20
-45,22937,-11.49
-45,22949,-12.02
-45,22961,-11.90
-45,22974,-12.03
-45,22986,-11.45
-45,22998,-10.68
-45,23010,-11.85
-45,23022,-13.19
-45,23035,-15.84
-45,23047,-12.37
-45,23059,-11.62
-45,23071,-13.05
-45,23083,-12.59
-45,23096,-11.29
-45,23108,-11.10
-45,23120,-8.90
-45,23132,-10.51
-45,23145,-12.70
-45,23157,-15.56
-45,23169,-14.77
-45,23181,-10.55
-45,23193,-9.36
-45,23206,-11.42
-45,23218,-12.07
-45,23230,-12.32
-45,23242,-13.34
-45,23254,-10.84
-45,23267,-13.41
-45,23279,-11.11
-45,23291,-9.26
-45,23303,-11.03
-45,23315,-11.78
-45,23328,-11.45
-45,23340,-10.86
-45,23352,-11.00
-45,23364,-10.76
-45,23376,-12.63
-45,23389,-11.86
-45,23401,-12.01
-45,23413,-14.31
-45,23425,-10.88
-45,23438,-11.20
-45,23450,-9.15
-45,23462,-10.01
-45,23474,-10.99
-45,23486,-10.86
-45,23499,-13.28
-45,23511,-12.46
-45,23523,-13.00
-45,23535,-12.56
-45,23547,-13.17
-45,23560,-10.61
-45,23572,-10.97
-45,23584,-10.65
-45,23596,-12.11
-45,23608,-10.85
-45,23621,-10.36
-45,23633,-9.23
-45,23645,-10.78
-45,23657,-9.87
-45,23669,-9.85
-45,23682,-9.46
-45,23694,-8.76
-45,23706,-12.02
-45,23718,-13.10
-45,23730,-12.41
-45,23743,-12.59
-45,23755,-11.51
-45,23767,-11.11
-45,23779,-9.85
-45,23792,-10.91
-45,23804,-11.80
-45,23816,-10.39
-45,23828,-12.79
-45,23840,-12.98
-45,23853,-9.60
-45,23865,-11.94
-45,23877,-13.81
-45,23889,-13.61
-45,23901,-12.85
-45,23914,-11.82
-45,23926,-10.38
-45,23938,-8.77
-45,23950,-9.22
-45,23962,-10.80
-45,23975,-13.20
-45,23987,-4.03
-45,23999,3.47
-45,24011,-1.45
-45,24023,-10.36
-45,24036,-9.73
-45,24048,-11.64
-45,24060,-11.43
-45,24072,-11.25
-45,24084,-9.00
-45,24097,-8.14
-45,24109,-11.45
-45,24121,-13.94
-45,24133,-13.16
-45,24146,-10.24
-45,24158,-11.17
-45,24170,-10.32
-45,24182,-8.98
-45,24194,-11.17
-45,24207,-11.46
-45,24219,-10.87
-45,24231,-12.67
-45,24243,-10.99
-45,24255,-10.18
-45,24268,-12.44
-45,24280,-14.19
-45,24292,-9.94
-45,24304,-8.52
-45,24316,-12.40
-45,24329,-12.25
-45,24341,-11.77
-45,24353,-12.99
-45,24365,-11.70
-45,24377,-8.61
-45,24390,-10.38
-45,24402,-13.08
-45,24414,-11.98
-45,24426,-11.59
-45,24438,-12.29
-45,24451,-11.55
-45,24463,-12.64
-45,24475,-12.33
-45,24487,-11.06
-45,24500,-11.01
-45,24512,-11.44
-45,24524,-11.13
-45,24536,-8.50
-45,24548,-9.42
-45,24561,-11.17
-45,24573,-11.74
-45,24585,-9.47
-45,24597,-10.78
-45,24609,-12.69
-45,24622,-12.77
-45,24634,-13.07
-45,24646,-8.25
-45,24658,-8.67
-45,24670,-11.63
-45,24683,-10.34
-45,24695,-13.78
-45,24707,-12.94
-45,24719,-10.55
-45,24731,-13.27
-45,24744,-12.88
-45,24756,-11.63
-45,24768,-9.95
-45,24780,-8.82
-45,24792,-9.29
-45,24805,-11.40
-45,24817,-10.84
-45,24829,-10.35
-45,24841,-10.43
-45,24854,-8.93
-45,24866,-10.02
-45,24878,-10.25
-45,24890,-11.92
-45,24902,-9.07
-45,24915,-10.63
-45,24927,-12.92
-45,24939,-12.10
-45,24951,-8.52
-45,24963,-10.36
-45,24976,-12.65
-45,24988,-11.37
-45,25000,-8.91
-45,25012,-11.57
-45,25024,-13.02
-45,25037,-10.47
-45,25049,-8.99
-45,25061,-11.28
-45,25073,-13.87
-45,25085,-12.53
-45,25098,-13.45
-45,25110,-10.78
-45,25122,-12.15
-45,25134,-10.80
-45,25146,-10.16
-45,25159,-9.78
-45,25171,-9.87
-45,25183,-10.40
-45,25195,-12.16
-45,25208,-10.03
-45,25220,-12.77
-45,25232,-12.49
-45,25244,-9.06
-45,25256,-8.68
-45,25269,-9.78
-45,25281,-11.70
-45,25293,-10.55
-45,25305,-11.61
-45,25317,-10.29
-45,25330,-7.83
-45,25342,-8.32
-45,25354,-10.63
-45,25366,-12.63
-45,25378,-9.28
-45,25391,-10.93
-45,25403,-11.61
-45,25415,-11.72
-45,25427,-11.20
-45,25439,-10.25
-45,25452,-10.76
-45,25464,-10.67
-45,25476,-10.04
-45,25488,-10.70
-45,25500,-8.24
-45,25513,-12.77
-45,25525,-10.86
-45,25537,-11.72
-45,25549,-11.15
-45,25562,-10.61
-45,25574,-8.89
-45,25586,-12.36
-45,25598,-11.04
-45,25610,-10.29
-45,25623,-11.10
-45,25635,-11.59
-45,25647,-12.19
-45,25659,-10.31
-45,25671,-10.53
-45,25684,-12.38
-45,25696,-13.28
-45,25708,-12.97
-45,25720,-12.83
-45,25732,-11.24
-45,25745,-10.28
-45,25757,-11.06
-45,25769,-13.15
-45,25781,-10.85
-45,25793,-11.07
-45,25806,-9.50
-45,25818,-7.13
-45,25830,-7.65
-45,25842,-11.37
-45,25854,-8.99
-45,25867,-8.36
-45,25879,-10.47
-45,25891,-11.31
-45,25903,-13.44
-45,25916,-12.57
-45,25928,-12.00
-45,25940,-11.05
-45,25952,-9.79
-45,25964,-9.21
-45,25977,-10.46
-45,25989,-13.18
-45,26001,-11.90
-45,26013,-11.16
-45,26025,-13.04
-45,26038,-12.78
-45,26050,-13.64
-45,26062,-12.88
-45,26074,-10.80
-45,26086,-10.85
-45,26099,-10.88
-45,26111,-8.47
-45,26123,-4.78
-45,26135,-6.85
-45,26147,-12.51
-45,26160,-11.49
-45,26172,-11.73
-45,26184,-12.49
-45,26196,-12.54
-45,26208,-9.98
-45,26221,-10.31
-45,26233,-10.97
-45,26245,-13.76
-45,26257,-12.98
-45,26270,-10.17
-45,26282,-11.04
-45,26294,-9.44
-45,26306,-10.34
-45,26318,-9.65
-45,26331,-8.20
-45,26343,-10.03
-45,26355,-11.86
-45,26367,-9.92
-45,26379,-9.09
-45,26392,-9.33
-45,26404,-10.52
-45,26416,-10.45
-45,26428,-9.38
-45,26440,-9.77
-45,26453,-11.82
-45,26465,-11.07
-45,26477,-11.49
-45,26489,-12.69
-45,26501,-11.15
-45,26514,-9.47
-45,26526,-9.47
-45,26538,-10.14
-45,26550,-11.20
-45,26562,-9.45
-45,26575,-8.09
-45,26587,-8.60
-45,26599,-10.86
-45,26611,-12.31
-45,26624,-12.78
-45,26636,-13.18
-45,26648,-12.03
-45,26660,-11.44
-45,26672,-11.58
-45,26685,-10.23
-45,26697,-9.82
-45,26709,-9.12
-45,26721,-5.20
-45,26733,-8.37
-45,26746,-9.38
-45,26758,-8.20
-45,26770,-8.77
-45,26782,-8.58
-45,26794,-8.66
-45,26807,-10.41
-45,26819,-11.61
-45,26831,-10.57
-45,26843,-11.46
-45,26855,-10.60
-45,26868,-10.78
-45,26880,-10.87
-45,26892,-11.63
-45,26904,-11.52
-45,26917,-13.37
-45,26929,-12.59
-45,26941,-11.15
-45,26953,-9.18
-45,26965,-9.46
-45,26978,-9.93
-45,26990,-8.40
-45,27002,-9.00
-45,27014,-9.32
-45,27026,-11.43
-45,27039,-10.15
-45,27051,-11.63
-45,27063,-8.58
-45,27075,-8.29
-45,27087,-10.51
-45,27100,-8.85
-45,27112,-8.66
-45,27124,-11.47
-45,27136,-11.89
-45,27148,-11.03
-45,27161,-8.41
-45,27173,-9.05
-45,27185,-8.92
-45,27197,-9.70
-45,27209,-8.93
-45,27222,-8.31
-45,27234,-9.85
-45,27246,-9.39
-45,27258,-11.90
-45,27271,-7.31
-45,27283,-8.63
-45,27295,-10.52
-45,27307,-12.32
-45,27319,-10.22
-45,27332,-8.11
-45,27344,-8.27
-45,27356,-10.08
-45,27368,-9.52
-45,27380,-7.97
-45,27393,-7.61
-45,27405,-6.55
-45,27417,-8.29
-45,27429,-7.27
-45,27441,-7.34
-45,27454,-5.36
-45,27466,-5.10
-45,27478,-5.28
-45,27490,4.79
-45,27502,7.65
-45,27515,-1.71
-45,27527,-3.26
-45,27539,11.99
-45,27551,14.94
-45,27563,4.58
-45,27576,-7.81
-45,27588,-7.99
-45,27600,-9.98
-45,27612,-8.25
-45,27625,-6.37
-45,27637,-6.77
-45,27649,-9.45
-45,27661,-9.73
-45,27673,-9.47
-45,27686,-10.48
-45,27698,-9.38
-45,27710,-11.28
-45,27722,-9.64
-45,27734,-9.30
-45,27747,-7.02
-45,27759,-6.66
-45,27771,-8.18
-45,27783,-13.70
-45,27795,-10.48
-45,27808,-4.83
-45,27820,-3.30
-45,27832,-7.06
-45,27844,-8.17
-45,27856,-9.63
-45,27869,-9.59
-45,27881,-8.69
-45,27893,-8.87
-45,27905,-8.76
-45,27917,-7.41
-45,27930,-7.67
-45,27942,-10.35
-45,27954,-9.96
-45,27966,-10.67
-45,27979,-9.03
-45,27991,8.70
-45,28003,11.88
-45,28015,1.90
-45,28027,-9.41
-45,28040,-10.97
-45,28052,-9.39
-45,28064,-9.87
-45,28076,-9.66
-45,28088,-11.97
-45,28101,-10.05
-45,28113,-8.52
-45,28125,-9.23
-45,28137,-8.63
-45,28149,-8.88
-45,28162,-11.47
-45,28174,-10.46
-45,28186,-10.42
-45,28198,-8.42
-45,28210,-11.42
-45,28223,-9.58
-45,28235,-11.29
-45,28247,-9.09
-45,28259,-9.58
-45,28271,-6.25
-45,28284,-5.79
-45,28296,-6.16
-45,28308,-7.35
-45,28320,-7.04
-45,28333,-7.64
-45,28345,-9.43
-45,28357,-7.53
-45,28369,3.04
-45,28381,2.79
-45,28394,-9.30
-45,28406,-10.30
-45,28418,-8.65
-45,28430,-9.61
-45,28442,-9.85
-45,28455,-11.33
-45,28467,-10.78
-45,28479,-7.26
-45,28491,-8.02
-45,28503,-7.91
-45,28516,-7.99
-45,28528,-8.65
-45,28540,-11.94
-45,28552,-10.14
-45,28564,-7.62
-45,28577,-6.88
-45,28589,-9.69
-45,28601,-11.07
-45,28613,-9.40
